docId,filename,toptopics...
324,file:/Users/allancho/Desktop/discorder/doc376-1996-12-01.txt,12,0.24593889071389166,6,0.21321057997095036,2,0.15087245279268077,5,0.14474385637730144,8,0.126678084643564,10,0.08428390898116357,7,0.014767647556622894,3,0.012176961486561333,11,0.006636800264220384,0,5.569670762410325E-4,1,1.0489153208315993E-4,13,1.4259907077875567E-5,4,5.115364725841409E-6,9,5.018146239510585E-6,14,4.565186676174525E-6
325,file:/Users/allancho/Desktop/discorder/doc151-2000-10-01.txt,7,0.2814557530406744,6,0.22522330541494603,8,0.1413377976605913,2,0.13471609625156086,5,0.12949388989177094,10,0.07421200087844855,3,0.007431012982483781,13,0.003107664898501858,12,0.0015799140738922838,0,9.089009774947721E-4,11,5.11275980055744E-4,1,5.818679548003484E-6,4,5.766351653676248E-6,9,5.656761036102163E-6,14,5.146157341726932E-6
326,file:/Users/allancho/Desktop/discorder/doc7-1997-11-01.txt,6,0.2221021271304168,12,0.21287872228706614,10,0.14687977732823007,5,0.12506132428743313,2,0.10819755190962002,8,0.10706393487706513,7,0.0712418344492454,3,0.004340891321214027,13,0.002184347020738466,0,1.2644515492001977E-5,1,7.720887169522047E-6,4,7.65145255560558E-6,9,7.50603523434786E-6,11,7.137990459363537E-6,14,6.828508059996943E-6
327,file:/Users/allancho/Desktop/discorder/doc110-2008-04-01.txt,4,0.2512309463745844,6,0.2373541210127629,5,0.2042766621838466,8,0.168483229564577,2,0.04784313746628727,14,0.045772765166274994,10,0.03800006077191687,3,0.005787717028229928,7,0.0010723106534364496,12,1.0642839740881062E-4,13,2.749404561334669E-5,0,1.6298846171017907E-5,1,9.95226367980838E-6,9,9.675318418982484E-6,11,9.200906791640121E-6
328,file:/Users/allancho/Desktop/discorder/doc237-1986-06-01.txt,13,0.3709893472666466,5,0.2300723098895857,2,0.1621896210276252,8,0.1207986408581826,6,0.0809424755969386,10,0.03295071762118181,1,0.0016171274047193343,3,1.7465059781575175E-4,11,1.5957893909381818E-4,0,2.469016098281535E-5,7,2.2328871446191667E-5,12,1.5581075614251167E-5,4,1.4940516737851307E-5,9,1.4656569355777719E-5,14,1.3333604073672822E-5
329,file:/Users/allancho/Desktop/discorder/doc269-2014-06-01.txt,9,0.47357323548800656,6,0.21949495874273772,5,0.1439712044811561,8,0.13834876634304485,2,0.013370299625262169,10,0.005521318752943908,14,0.00425257649282366,13,8.956206098137854E-4,0,3.056970742597232E-4,3,2.1210875989032503E-4,7,1.4786990515459186E-5,12,1.0318354775958913E-5,1,9.983939842892866E-6,4,9.89415339826083E-6,11,9.230191528603878E-6
330,file:/Users/allancho/Desktop/discorder/doc118-1992-06-01.txt,11,0.27739828015975854,2,0.17603821419064086,8,0.1452979398539882,6,0.13945952682561147,5,0.10753276912526105,1,0.10223491167157217,10,0.03905293385508147,3,0.010593477474520658,13,0.0019899311784244166,0,2.4926635900024684E-4,4,1.256985568423931E-4,7,9.165578137325302E-6,12,6.395735957821997E-6,9,6.016243677125927E-6,14,5.473191526222475E-6
331,file:/Users/allancho/Desktop/discorder/doc344-1996-07-01.txt,12,0.3301704865986644,6,0.1990677722175738,2,0.1830242038299462,8,0.12551577456897536,5,0.0838584847161087,10,0.049176369125911036,3,0.009189079204928258,7,0.009186659491093601,11,0.0058603442273882575,1,0.0042782440429263635,0,4.8369637530974887E-4,14,1.1033018990274863E-4,13,6.78355023547828E-5,4,5.411376582557581E-6,9,5.3085323341964285E-6
332,file:/Users/allancho/Desktop/discorder/doc239-1990-09-01.txt,1,0.2973529914619855,2,0.19410647621246682,5,0.13550126922848466,8,0.12929979765100616,6,0.12919504909034524,10,0.05805897028283829,3,0.028024836746658843,13,0.026705407446295883,12,0.001142382183031967,7,3.8821690372468177E-4,9,1.9562122029167904E-4,0,1.069560903985069E-5,4,6.472129768316385E-6,11,6.037807880565067E-6,14,5.776026181579942E-6
333,file:/Users/allancho/Desktop/discorder/doc397-1985-02-01.txt,5,0.31094072853132776,13,0.3083839276220351,2,0.1689434557879034,8,0.10153889962771451,6,0.07740417858719062,10,0.030997176120210166,0,0.001168703273950462,7,3.2994134233349596E-4,3,2.3010778229455095E-4,12,1.1193944727469007E-5,1,1.0831152173998807E-5,4,1.0733746674739496E-5,9,1.0529749763413678E-5,11,1.0013442650361134E-5,14,9.57928904998915E-6
334,file:/Users/allancho/Desktop/discorder/doc389-1998-07-01.txt,6,0.279493855828892,7,0.19344743121685626,12,0.156356346590217,5,0.1263246001056066,8,0.08948365053431107,2,0.07486693455842719,10,0.07283263043966574,13,0.006843434443985627,0,2.8810751135210667E-4,3,1.8105795440384218E-5,1,9.409472002931727E-6,4,9.324851797852133E-6,9,9.147631203499042E-6,11,8.699093758254305E-6,14,8.321926483522538E-6
335,file:/Users/allancho/Desktop/discorder/doc14-2004-12-01.txt,6,0.2603725496542629,14,0.23681212577888833,8,0.18163437711226538,5,0.1667669425989682,2,0.08764960331567612,10,0.034466723431953214,7,0.011010549010604461,3,0.007324796910012413,11,0.006066432046892955,4,0.004090756758265128,13,0.003773481808089658,0,1.116693962151703E-5,12,7.047055332840288E-6,1,6.8186622809813495E-6,9,6.628916885898886E-6
336,file:/Users/allancho/Desktop/discorder/doc400-2017-06-01.txt,6,0.19489854135108645,5,0.19171703995114464,8,0.17097004376688701,2,0.11452369491879408,10,0.08777307722119519,3,0.08446707791131597,11,0.07717790176511494,13,0.020142951325938872,0,0.011941016964502517,7,0.010799015564246334,12,0.007535547798350338,1,0.007291322845117216,4,0.007225751340758298,9,0.007088424552620842,14,0.0064485927229273165
337,file:/Users/allancho/Desktop/discorder/doc243-2009-06-01.txt,4,0.29506322089932163,6,0.23901738949152626,5,0.16727355129386115,8,0.1550569197625922,2,0.05867817413921027,10,0.05520007838453112,14,0.02382868289943275,0,0.002435009549835269,1,0.0017775346746600152,7,0.001409978278646175,13,1.1965640695494973E-4,3,1.115812258292792E-4,12,9.954477903424811E-6,9,9.363826952913127E-6,11,8.904688742622474E-6
338,file:/Users/allancho/Desktop/discorder/doc108-2015-11-01.txt,9,0.2799872698893296,5,0.24247726812167594,6,0.21241557886426093,8,0.10291655619774835,0,0.09968285688067015,10,0.04021731426061812,2,0.02171512536736372,1,1.7326864159720169E-4,14,1.722831301995596E-4,13,1.0592669780268749E-4,7,9.499964660383551E-5,3,1.640709970426698E-5,12,8.81227340426999E-6,4,8.449989047906005E-6,11,7.882939973468305E-6
339,file:/Users/allancho/Desktop/discorder/doc12-2005-04-01.txt,14,0.2638765480539232,6,0.2373854066307041,8,0.2113318437024789,5,0.16814277140116551,2,0.04976355153334958,10,0.027874579773775013,7,0.025089447242365615,3,0.014856785663937153,12,9.583091231424601E-4,13,3.8648057477688584E-4,1,3.000260531035768E-4,0,1.2394901542289353E-5,4,7.500406096399489E-6,9,7.357859442028035E-6,11,6.997080197305669E-6
340,file:/Users/allancho/Desktop/discorder/doc29-1987-05-01.txt,13,0.3691381000244493,5,0.18487340955585,2,0.1424008547354279,8,0.13373366309886825,6,0.12983036645342974,10,0.0329779826960139,1,0.003236146075111413,7,0.0028042110969907544,0,9.032722545990447E-4,3,2.91624709586344E-5,12,1.5663198972621303E-5,4,1.501926389502288E-5,9,1.473381990814526E-5,11,1.4011373867932393E-5,14,1.3403881657378676E-5
341,file:/Users/allancho/Desktop/discorder/doc212-2005-07-01.txt,14,0.2594558665992512,6,0.2450543865408544,8,0.18764804787509382,5,0.1660745024006374,2,0.05478600881706129,3,0.02926662770904193,10,0.021934352209836097,7,0.017441136983909363,0,0.012143802534757558,1,0.003882884972696171,13,0.001863406069134486,9,3.159658233703951E-4,4,1.123573208523609E-4,12,1.0901924723347321E-5,11,9.752218780204337E-6
342,file:/Users/allancho/Desktop/discorder/doc2-1991-09-01.txt,2,0.21747001046470435,1,0.17995198008574695,8,0.1371410763539829,6,0.1231350052575344,5,0.11041078985677828,11,0.08964198513944749,10,0.08727451155023205,3,0.027379554253615802,13,0.015557178921237053,4,0.007082434653177403,12,0.002782172397962485,0,0.0010827090505953292,9,0.0010348264550200889,7,5.1664393229281824E-5,14,4.10116673613063E-6
343,file:/Users/allancho/Desktop/discorder/doc167-2003-04-01.txt,6,0.28316051087357663,8,0.16792487335292952,7,0.15015828662923048,5,0.13332260076719446,2,0.12999249142114763,14,0.09715707500887363,10,0.03645502612745307,11,0.0015739707886864886,0,1.3607003858129258E-4,3,7.521140250647111E-5,13,1.79357408508207E-5,12,6.709822721268204E-6,1,6.492359282092223E-6,4,6.433972926967314E-6,9,6.311694039228693E-6
344,file:/Users/allancho/Desktop/discorder/doc349-2011-10-01.txt,6,0.2776661862823657,4,0.26612766857676395,5,0.14953455535511445,8,0.12674528605826316,9,0.12472269112228336,10,0.027811138094525567,2,0.02405360025657323,1,0.0025704674584119745,12,6.740183899621397E-4,13,2.7121172411640096E-5,3,1.8890525511109594E-5,0,1.6077801838678526E-5,7,1.4540171311279198E-5,11,9.076124443409151E-6,14,8.682610220367374E-6
345,file:/Users/allancho/Desktop/discorder/doc350-1999-08-01.txt,6,0.23759803193939155,7,0.22323948542598035,5,0.14541586132766865,10,0.1311774109190209,2,0.09670861940407999,8,0.09619190638690757,12,0.06364983928524953,3,0.004729707522617606,0,5.150784182752976E-4,13,4.6544653741274137E-4,9,2.86517156966854E-4,1,5.814757326814569E-6,4,5.762464705365691E-6,11,5.375765946452236E-6,14,5.142688450340031E-6
346,file:/Users/allancho/Desktop/discorder/doc31-1990-06-01.txt,1,0.3514459954135024,2,0.16035563227586844,5,0.13833050533360233,8,0.11833482410309268,6,0.1137505957054171,10,0.07861778860827938,13,0.033749024141423264,12,0.0023715780033313183,9,0.001624366117251574,3,7.59213082030383E-4,7,6.318888413266202E-4,0,1.0550499867998225E-5,4,6.384321267902538E-6,11,5.95589190008292E-6,14,5.697661838541191E-6
347,file:/Users/allancho/Desktop/discorder/doc164-1999-12-01.txt,7,0.2628187941771132,6,0.19259121536556775,2,0.13811074847145643,5,0.1307937916080763,8,0.12169098469511307,10,0.10267569642988483,12,0.03365531236026468,3,0.014031075466186128,9,0.001718870859816918,13,0.0016246378361956762,4,2.1304162367890482E-4,14,5.6682763802386163E-5,0,8.803332616796194E-6,1,5.3754165506024635E-6,11,4.9695936763288395E-6
348,file:/Users/allancho/Desktop/discorder/doc8-1987-12-01.txt,13,0.29358011918788796,2,0.2113951813045963,10,0.1506144012296046,5,0.14917425926888384,8,0.12476914341992697,6,0.058204888584622916,9,0.006135894234374572,3,0.0057733126280134816,0,1.4615080085926622E-4,12,1.3833485047375148E-4,7,1.9159042244817556E-5,1,1.2935879347438778E-5,4,1.2819545852538734E-5,11,1.1959271174171527E-5,14,1.144075213737411E-5
349,file:/Users/allancho/Desktop/discorder/doc62-2016-02-01.txt,9,0.22910090554300222,5,0.21221954726622083,6,0.20692715527540903,0,0.17991767535467584,8,0.121040235958913,10,0.03492531199199404,2,0.015697545167168363,7,9.254503237948866E-5,13,2.2947076273272673E-5,3,1.5983170755538187E-5,12,8.584580645188912E-6,1,8.306356836820768E-6,4,8.231657042955917E-6,11,7.679259462221365E-6,14,7.34630922121771E-6
350,file:/Users/allancho/Desktop/discorder/doc306-1998-05-01.txt,6,0.25478887671162487,7,0.16000884070565569,12,0.13663013113459752,5,0.1365295763788057,8,0.10601861204381907,10,0.09213996097846265,2,0.09209493661503282,3,0.010758407637947508,13,0.007280184119486596,0,0.0029160764301936143,11,4.4251275765448044E-4,4,3.704182600518643E-4,1,7.514626129265828E-6,9,7.305513895071216E-6,14,6.646086643270019E-6
351,file:/Users/allancho/Desktop/discorder/doc70-2007-07-01.txt,5,0.24621274406733143,6,0.2286553274762213,4,0.17703490753306603,8,0.1399699182904284,14,0.09166730708456379,10,0.06548020439939009,2,0.03771773743877818,7,0.007527407115843633,0,0.004241988309737911,9,0.001136402229281305,13,2.1468150624452873E-4,11,1.0290009070165886E-4,3,1.8706023417529492E-5,12,1.0047028154468781E-5,1,9.721406839759031E-6
352,file:/Users/allancho/Desktop/discorder/doc197-2016-10-01.txt,0,0.29626061159848144,5,0.22623311460323806,6,0.20057178184356517,8,0.1154874312226608,10,0.09173336042475899,9,0.05931052437661989,4,0.006841383695510698,2,0.0025950762123154066,1,7.098261709021107E-4,3,1.9263730377333096E-4,13,2.5049583931870448E-5,7,1.3429553712410373E-5,12,9.371136036272979E-6,11,8.382865518147774E-6,14,8.01940897545646E-6
353,file:/Users/allancho/Desktop/discorder/doc204-2007-10-01.txt,4,0.22718386573404242,5,0.2123815071762307,6,0.19914626553975207,8,0.15128711670726946,10,0.07974183775863544,14,0.0721969955342544,2,0.0407853908492471,0,0.008935617797393495,13,0.004921372228520043,9,0.0032987115857729832,7,8.435472554244637E-5,3,1.4568647800055248E-5,12,7.824838628317404E-6,1,7.5712378418588685E-6,11,6.99963906921156E-6
354,file:/Users/allancho/Desktop/discorder/doc26-2005-11-01.txt,6,0.22864837842424657,14,0.22168472096067807,5,0.21226465345931256,8,0.16309884345523315,2,0.06704819066482942,10,0.062412240826634276,3,0.019710619394250742,4,0.015100727759207951,0,0.009585684955747133,7,2.901681464043556E-4,13,1.1833511235287784E-4,12,9.844556518895931E-6,1,9.525497252102544E-6,9,9.260427775865486E-6,11,8.806359556010786E-6
355,file:/Users/allancho/Desktop/discorder/doc45-2007-02-01.txt,5,0.20959800498459466,8,0.1903223139207103,6,0.17581692340845595,14,0.14163236274388027,10,0.09699724962823388,4,0.07737955529492142,2,0.07621744117128137,3,0.02251338331239699,0,0.009251495575850728,7,1.5187505297367963E-4,12,7.807641055941428E-5,13,2.016977090241529E-5,1,7.301030965218121E-6,9,7.097862521333079E-6,11,6.749831752362054E-6
356,file:/Users/allancho/Desktop/discorder/doc296-1984-02-01.txt,2,0.3155291628212319,5,0.2577216515400582,13,0.1456439153411324,6,0.1412622989067488,8,0.11329768812484096,10,0.02570577376968959,11,4.2671886566253E-4,0,2.3813491767944993E-4,3,4.055740806199196E-5,7,3.1217324304504254E-5,12,2.1783433687421764E-5,1,2.1077438819373547E-5,4,2.088788756773134E-5,9,2.049090926397036E-5,14,1.8641311251164728E-5
357,file:/Users/allancho/Desktop/discorder/doc362-2017-11-01.txt,0,0.4515048005142642,5,0.18756154197553987,6,0.1805101527455254,8,0.11043425119522922,10,0.03176295317569546,2,0.02071406132234914,9,0.016514806366233512,3,7.900550069769163E-4,7,1.5190719539515826E-4,13,2.0174039577650487E-5,12,7.547178020900613E-6,1,7.302576135474313E-6,4,7.236903429290517E-6,11,6.7512602683220245E-6,14,6.45854535948549E-6
358,file:/Users/allancho/Desktop/discorder/doc48-2014-02-01.txt,9,0.4201514982003118,6,0.21104243713037749,5,0.16398254799008588,8,0.14646198487750686,2,0.025995068386697497,10,0.021653180526327403,0,0.007081628191037466,14,0.0035413990547920405,13,2.4645878628490716E-5,3,1.716642599032318E-5,7,1.3213119696162096E-5,12,9.220108485203637E-6,1,8.9212874009427E-6,4,8.841057482706421E-6,11,8.247765179699053E-6
359,file:/Users/allancho/Desktop/discorder/doc341-1992-02-01.txt,2,0.21891224714088892,11,0.1997111625283174,8,0.16638328997792706,6,0.12591789579150345,5,0.11226487243161026,1,0.0667998932360656,10,0.05341716218238016,3,0.03830519650052771,13,0.018198425703932413,7,6.0089750931668586E-5,0,8.832687459831412E-6,12,5.573992461388501E-6,4,5.344838169571665E-6,9,5.243258496493026E-6,14,4.769979328116061E-6
360,file:/Users/allancho/Desktop/discorder/doc300-1995-05-01.txt,12,0.2581209478588131,8,0.2198461146100299,6,0.15839622195685088,2,0.11809427223870746,5,0.10439419104075953,11,0.07159303478007617,10,0.045308070109657504,1,0.007888350638864377,3,0.007305749743800886,13,0.00725203187023688,0,0.0017158346684312113,4,6.485716180052325E-5,7,9.018391441754703E-6,9,5.919631001600574E-6,14,5.38529952826011E-6
361,file:/Users/allancho/Desktop/discorder/doc307-1983-08-01.txt,5,0.3221722453028693,2,0.2902684347228842,13,0.19386193707195962,6,0.08170140921928565,8,0.07866357820351226,10,0.022373425576138164,3,0.010293135255338629,0,4.940628885830806E-4,7,3.491404033928975E-5,12,2.436300033507835E-5,1,2.3573402448278986E-5,4,2.3361404777317674E-5,9,2.2917416805250068E-5,11,2.179370298723959E-5,14,2.08487917366612E-5
362,file:/Users/allancho/Desktop/discorder/doc335-2012-03-01.txt,6,0.25407915130654485,4,0.198552569433737,8,0.1846451145674398,9,0.17525302170050874,5,0.14902842292246124,2,0.02545264217757558,10,0.012570312023452563,3,2.189726446125792E-4,13,1.2804398611613067E-4,0,1.6879835161452164E-5,7,1.526550068326017E-5,12,1.0652258937871527E-5,1,1.030702226622593E-5,11,9.528882495678614E-6,14,9.115738007067472E-6
363,file:/Users/allancho/Desktop/discorder/doc257-2016-04-01.txt,0,0.21908864084323174,5,0.21383210040044004,9,0.2119132469902101,6,0.19707958458033215,8,0.11202596812446945,10,0.025270138012296654,2,0.016103400194018475,13,0.0033734943617845753,3,0.0012624843441647058,7,1.1948568080884913E-5,12,8.337704984281618E-6,1,8.067482345616449E-6,4,7.99493077095324E-6,11,7.458419058552147E-6,14,7.1350438118544835E-6
364,file:/Users/allancho/Desktop/discorder/doc69-1998-08-01.txt,6,0.2564101353351248,7,0.1947491626169471,5,0.14933780261704152,12,0.12802027381808992,8,0.09841771887719471,10,0.09686070558799335,2,0.06490893007135887,3,0.003912526533275783,13,0.003757223032129575,4,0.002037680246520028,0,9.066765831645491E-4,9,5.76387799506697E-4,14,8.860570592863802E-5,1,8.402776191138464E-6,11,7.768399533317669E-6
365,file:/Users/allancho/Desktop/discorder/doc119-1999-04-01.txt,6,0.26772512489490013,7,0.214582985801583,12,0.11933732530528908,5,0.11826629582617906,8,0.11319646170097782,2,0.09688312027117467,10,0.06217557095272944,3,0.006850531995845544,13,9.417068383510801E-4,0,1.0443904194573511E-5,1,6.377168500177397E-6,4,6.31981806583379E-6,9,6.199708713094431E-6,11,5.89571728126132E-6,14,5.640096215279322E-6
366,file:/Users/allancho/Desktop/discorder/doc182-2009-02-01.txt,4,0.2522073927656109,5,0.23473997749036588,6,0.21384487776319805,8,0.1686404910692488,10,0.04622652397938692,2,0.029673856934799247,14,0.019220971244994264,0,0.010699851812547874,12,0.009850519348322912,9,0.007413230921516798,7,0.004794036518086787,3,0.00264279893109152,13,2.6800909561768745E-5,1,9.701363072153308E-6,11,8.968948196161605E-6
367,file:/Users/allancho/Desktop/discorder/doc150-2006-12-01.txt,5,0.2146052183380372,6,0.19532229440400517,8,0.17617458016285253,10,0.116810046048605,14,0.10217007476374138,4,0.09958548982685145,2,0.08611803576695405,3,0.005439124838909981,0,0.0032660608992707376,11,3.6686976599030306E-4,13,1.1819180467302916E-4,7,7.926832616130234E-6,12,5.531339936775118E-6,1,5.3520707882639595E-6,9,5.203136768014713E-6
368,file:/Users/allancho/Desktop/discorder/doc187-2015-03-01.txt,9,0.40789296877269743,6,0.18722800434549022,5,0.18170569406266668,8,0.16705549085555926,10,0.02071572136453235,0,0.0200648922308795,2,0.014772646937127962,3,3.8619601897635467E-4,7,1.0606948663514902E-4,13,2.6300542962726336E-5,12,9.839124138823446E-6,1,9.520240933917616E-6,4,9.434624574149049E-6,11,8.80150006924047E-6,14,8.419892756235366E-6
369,file:/Users/allancho/Desktop/discorder/doc199-2000-03-01.txt,7,0.30115275795679997,6,0.22743204771982414,8,0.12800066596822673,5,0.12417637677264741,2,0.09693199009945624,10,0.09167128735118879,12,0.013990604118244978,3,0.010616813116670414,0,0.00531304131781592,9,3.3803222718546054E-4,13,2.1776977068544128E-4,11,1.3888747256842255E-4,1,6.8602361915572575E-6,4,6.798541487195189E-6,14,6.067331007303318E-6
370,file:/Users/allancho/Desktop/discorder/doc202-1995-07-01.txt,12,0.3033040590602613,6,0.19160776705273436,8,0.16351427556526082,5,0.1154423072502396,2,0.11191855013103824,11,0.05134507451462096,10,0.034377661388823505,1,0.01197924476789255,3,0.007250930495678287,13,0.0064451231612151685,0,0.0014319024160730808,9,0.0010890435789085646,14,2.7675166480697764E-4,7,1.0370156122231226E-5,4,6.938796324377248E-6
371,file:/Users/allancho/Desktop/discorder/doc278-1988-10-01.txt,2,0.319900115918094,5,0.1605419395358323,8,0.15840890074101713,13,0.11512203579423244,10,0.1047005396278383,6,0.09583773434522061,1,0.029560021027790755,3,0.01304183263620015,4,0.002814988457278835,0,1.698128463721609E-5,7,1.5357247849436723E-5,12,1.0716280065720959E-5,9,1.0080427430537568E-5,11,9.586152020206334E-6,14,9.170524492431393E-6
372,file:/Users/allancho/Desktop/discorder/doc116-1994-08-01.txt,11,0.1985947069813713,8,0.19584156264504024,2,0.17451665818737988,6,0.15875424115719192,5,0.13063252382874366,12,0.08723921585784862,10,0.035935322846746054,3,0.014587630899154765,0,0.002799645116146602,1,6.591857411814597E-4,13,3.977257428622993E-4,7,1.4227136970797151E-5,4,9.519548650549985E-6,9,9.338627805222211E-6,14,8.495682906664614E-6
373,file:/Users/allancho/Desktop/discorder/doc234-1994-12-01.txt,11,0.1974814035136553,8,0.17547922601463228,6,0.16910423934994592,2,0.14303111582203393,12,0.11898657737896899,5,0.0892183081016721,3,0.0686126260168822,10,0.03368163890073997,13,0.0038786778446434473,0,3.722368862437677E-4,7,1.299196831127735E-4,1,6.245578920470045E-6,4,6.189411882731233E-6,9,6.07178092447768E-6,14,5.523715741647963E-6
374,file:/Users/allancho/Desktop/discorder/doc5-2004-08-01.txt,14,0.25919292068572064,6,0.22809037877074284,5,0.16831078546252387,8,0.15255752266547734,2,0.076696739907988,10,0.0595144365429381,7,0.034117714161602294,12,0.01317775537440392,0,0.007026159798411377,13,8.796701047737807E-4,1,1.992683009769017E-4,9,1.9899542219144794E-4,3,1.886905127142584E-5,4,9.717944028002644E-6,11,9.065806950040177E-6
375,file:/Users/allancho/Desktop/discorder/doc155-1994-11-01.txt,11,0.20283400076519076,8,0.19119938644311799,6,0.16019702669527894,2,0.14010620860894904,12,0.11437471598327509,5,0.10960242340972624,10,0.07140392728067059,3,0.00931098479473142,7,5.188681610775184E-4,13,3.212340392309826E-4,1,5.63933126621485E-5,4,5.634573937018745E-5,0,8.663420062085242E-6,9,5.142778011312494E-6,14,4.6785686457110664E-6
376,file:/Users/allancho/Desktop/discorder/doc323-2009-08-01.txt,4,0.3398790815040065,6,0.26814386092458703,5,0.21405883536510892,8,0.11857759877829181,10,0.021436429121679094,2,0.015234489198251322,9,0.015175919279914605,0,0.005148139266566051,14,0.0022403110665049322,13,3.188723267595076E-5,3,2.2210197007752013E-5,7,1.7095345979658034E-5,12,1.1929124094010875E-5,1,1.1542504587117204E-5,11,1.0671090745275421E-5
377,file:/Users/allancho/Desktop/discorder/doc375-1984-06-01.txt,5,0.31090924536404113,13,0.2615351615522997,2,0.22025963800683532,8,0.09496441300527718,6,0.058473252340674665,10,0.039470403130107204,0,0.007365065027398786,3,0.0037147349685220446,9,0.002842689184130317,4,3.1030773388257066E-4,7,4.31483051966405E-5,12,3.0108866339964835E-5,1,2.9133046576020137E-5,11,2.6933615780930818E-5,14,2.5765852937459093E-5
378,file:/Users/allancho/Desktop/discorder/doc283-1989-02-01.txt,2,0.22976731477290527,13,0.21594154333587404,8,0.1915392667109991,5,0.15716243416419387,6,0.07963135997318671,10,0.07003808495102878,1,0.052146432575039106,7,0.002320140523042916,11,0.0011631920014700957,4,1.8074572326114946E-4,3,3.265229326088791E-5,0,2.7790497427836666E-5,12,1.7537586817767323E-5,9,1.649699057313338E-5,14,1.5007900919362274E-5
379,file:/Users/allancho/Desktop/discorder/doc203-2000-06-01.txt,7,0.26424310046717725,6,0.25566654580127524,5,0.15278250009235086,8,0.11796367628499987,2,0.10116041512155204,10,0.09492778375138787,12,0.011548201715267204,13,0.0016572325045718396,3,1.1669974453822686E-5,0,9.932361946238991E-6,1,6.064814896408817E-6,4,6.0102734853557845E-6,9,5.896047086653693E-6,11,5.606945149938235E-6,14,5.363844399384067E-6
380,file:/Users/allancho/Desktop/discorder/doc44-1991-08-01.txt,2,0.2361152311772681,1,0.1668074398736459,5,0.15086466302986304,6,0.14438674474180352,8,0.12479724911013226,11,0.08576598490718454,10,0.049785207923809666,3,0.03304553407044527,4,0.0053546548332444295,13,0.00297523341365742,9,6.925195028142017E-5,0,1.066667142669779E-5,7,9.646544435707538E-6,12,6.731354006457332E-6,14,5.76039879555818E-6
381,file:/Users/allancho/Desktop/discorder/doc220-2006-05-01.txt,5,0.2179133528547819,6,0.20660670428441708,8,0.19193717454647174,14,0.1750929489410692,10,0.0874522501492083,2,0.0732698805057911,4,0.02654225721178164,3,0.010381870471885468,7,0.007406065024503171,13,0.0024857160236933604,12,6.60251766607369E-4,0,2.297891847645532E-4,1,7.504819608733047E-6,9,7.295980264151705E-6,11,6.938235152281993E-6
382,file:/Users/allancho/Desktop/discorder/doc165-2004-06-01.txt,6,0.27150559014719927,14,0.20072218441602227,8,0.18815409047370465,5,0.15968140885452528,2,0.07291590984350846,10,0.05592465158481863,7,0.02692447787679964,3,0.020970726715099784,0,0.0029314986393902077,1,1.7439205931629007E-4,11,6.156935890297011E-5,13,1.6069218923911766E-5,12,6.011550409068409E-6,4,5.76440752427733E-6,9,5.6548538552548195E-6
383,file:/Users/allancho/Desktop/discorder/doc387-2013-12-01.txt,9,0.3789853836796434,6,0.2066474634045056,8,0.17071301346703974,5,0.14011302723536162,2,0.04411761285511407,4,0.024568455052757943,10,0.021859304603226656,0,0.009417664505417528,13,0.0035197635108109413,3,1.5481297439927228E-5,7,1.1916064313034984E-5,12,8.315023870915086E-6,1,8.045536320660134E-6,11,7.438129872436657E-6,14,7.115634305536265E-6
384,file:/Users/allancho/Desktop/discorder/doc72-1987-04-01.txt,13,0.4146873382733503,5,0.177467280659669,8,0.17393309007297186,2,0.10781439143734667,6,0.07172702982563757,10,0.04585602850483729,1,0.0042637953526366125,3,0.0032162876004517807,0,9.360253442728949E-4,7,2.3260483652291954E-5,12,1.623115415769155E-5,4,1.556386968213107E-5,9,1.5268075357964264E-5,11,1.4519433074238844E-5,14,1.3889912901742174E-5
385,file:/Users/allancho/Desktop/discorder/doc46-2010-11-01.txt,4,0.2963415926816146,6,0.2526253514070629,5,0.18222196551480208,8,0.14419636855059134,9,0.05619039734441408,2,0.03762330778611078,10,0.026044031738114752,0,0.004323022451727823,13,1.9697821347391194E-4,1,1.8125633216867305E-4,3,1.716346758713887E-5,7,1.3210842592273039E-5,12,9.21851952321949E-6,11,8.246343788036932E-6,14,7.888806428460377E-6
386,file:/Users/allancho/Desktop/discorder/doc20-1992-03-01.txt,2,0.23797864009067005,11,0.20154821982492294,8,0.14755373334372623,1,0.11037463503019533,5,0.10818706110801589,6,0.10666818630378674,10,0.06567375809340757,13,0.011720719869393841,3,0.008438525421527796,0,0.001063279375324148,4,7.667622555476365E-4,7,8.971948950285289E-6,12,6.260621605461344E-6,9,5.8891463620648526E-6,14,5.357566564015125E-6
387,file:/Users/allancho/Desktop/discorder/doc386-2013-10-01.txt,9,0.39927475814888835,6,0.2657397472066172,5,0.13634749263108126,8,0.1362236030491755,10,0.032561939305717845,4,0.01675751574774043,2,0.00857730032482824,0,0.002025947769915874,3,0.00135887813409798,11,7.747677057719105E-4,13,3.144711467573545E-4,7,1.4672364843919315E-5,12,1.02383690382157E-5,1,9.906546420079156E-6,14,8.76154910581759E-6
388,file:/Users/allancho/Desktop/discorder/doc47-2014-10-01.txt,9,0.41000085804499325,6,0.19952252580997035,5,0.16487996924089057,8,0.14373954690320656,10,0.03221706411060626,0,0.02994185731832863,2,0.017330292827835447,13,0.0017699696510235388,14,4.4424252720329607E-4,12,9.658526317797905E-5,3,1.7379111670075087E-5,7,1.3376825370587611E-5,1,9.031818857880866E-6,4,8.950594920580505E-6,11,8.34995194499704E-6
